Date_Time,p_(mbar),T_(degC),Tpot_(K),Tdew_(degC),rh_(%),VPmax_(mbar),VPact_(mbar),VPdef_(mbar),sh_(g/kg),H2OC_(mmol/mol),rho_(g/m**3),Wx,Wy,max_Wx,max_Wy,day_of_month,day_of_year,month,week_of_year,year,p_(mbar)_lag_1,T_(degC)_lag_1
2009-02-06 12:00:00,966.5383333333334,5.026666666666666,280.90500000000003,0.745,74.3575,8.870833333333334,6.465,2.4091666666666667,4.168333333333334,6.685833333333334,1207.4025,-0.043694342603795344,-0.16935757992848408,-0.16171506658054807,-0.2324527465086075,0.1935483870967742,0.10136986301369863,0.16666666666666666,0.11320754716981132,0.0,970.3583333333332,0.12416666666666666
2009-02-07 00:00:00,961.98,-0.8758333333333334,275.31916666666666,-2.2908333333333335,90.19166666666666,5.743333333333333,5.1625000000000005,0.5816666666666667,3.345833333333333,5.368333333333333,1228.28,-0.5833632086869228,-0.0710110852673357,-1.2009912079761507,-0.11384738289799334,0.22580645161290322,0.10410958904109589,0.16666666666666666,0.11320754716981132,0.0,0.0,0.0
2009-02-07 12:00:00,961.7400000000001,3.651666666666667,279.9158333333333,0.8183333333333334,81.95166666666667,7.958333333333333,6.484166666666667,1.4716666666666667,4.2058333333333335,6.743333333333333,1207.2733333333333,-0.04914170450271795,-1.14983984663035,-0.14757047224960307,-1.886284132748047,0.22580645161290322,0.10410958904109589,0.16666666666666666,0.11320754716981132,0.0,961.98,-0.8758333333333334
2009-02-08 00:00:00,969.5575,1.2258333333333333,276.8225,-1.3983333333333334,83.05,6.680833333333333,5.5625,1.1191666666666666,3.5775,5.739166666666667,1228.3016666666667,-0.060062743819273866,-2.145560291742484,-0.04453865584919601,-4.177066513648481,0.25806451612903225,0.10684931506849316,0.16666666666666666,0.11320754716981132,0.0,0.0,0.0
2009-02-08 12:00:00,977.3141666666667,1.0608333333333333,276.0266666666667,-4.486666666666666,66.54333333333334,6.623333333333334,4.378333333333333,2.2475,2.7916666666666665,4.479166666666667,1239.4875,-0.40093412984191984,-1.1902826303383682,-0.7206285582747073,-2.3705446704662596,0.25806451612903225,0.10684931506849316,0.16666666666666666,0.11320754716981132,0.0,969.5575,1.2258333333333333
2009-02-09 00:00:00,981.1741666666667,-1.4816666666666667,273.15833333333336,-4.588333333333334,79.5075,5.5058333333333325,4.345833333333333,1.16,2.7591666666666668,4.428333333333334,1256.0383333333334,-2.0777932413280062,-0.7942760139447546,-3.1283096746888472,-1.1127922328163031,0.2903225806451613,0.1095890410958904,0.16666666666666666,0.1320754716981132,0.0,0.0,0.0
2009-02-09 12:00:00,978.9050000000001,1.0558333333333334,275.89000000000004,-4.515,66.69583333333334,6.6191666666666675,4.369166666666667,2.25,2.7808333333333333,4.463333333333334,1241.5125,-4.126198091178733,-1.2785011080380413,-5.775386589698283,-1.770758121495336,0.2903225806451613,0.1095890410958904,0.16666666666666666,0.1320754716981132,0.0,981.1741666666667,-1.4816666666666667
2009-02-10 00:00:00,966.3866666666667,1.3866666666666667,277.24833333333333,0.14166666666666672,91.59166666666665,6.830000000000001,6.225833333333333,0.6016666666666667,4.020833333333333,6.445833333333333,1223.335,-3.4642417283756806,-0.30131983108172755,-5.450714248115194,-0.5371153926144914,0.3225806451612903,0.11232876712328767,0.16666666666666666,0.1320754716981132,0.0,0.0,0.0
2009-02-10 12:00:00,962.0041666666666,3.5316666666666667,279.7758333333333,0.09750000000000003,78.35416666666667,7.953333333333333,6.184166666666666,1.7675,4.010833333333333,6.4316666666666675,1208.3366666666666,-4.886992090342317,-3.7170702025567444,-7.503835630911524,-5.959560205188226,0.3225806451612903,0.11232876712328767,0.16666666666666666,0.1320754716981132,0.0,966.3866666666667,1.3866666666666667
2009-02-11 00:00:00,975.375,-0.09000000000000001,275.0258333333333,-2.4516666666666667,84.21666666666667,6.07,5.101666666666667,0.9683333333333333,3.2608333333333337,5.2316666666666665,1241.8491666666666,-0.18341869648456122,-3.2431673328898065,-0.25488983986757735,-6.304895952478635,0.3548387096774194,0.11506849315068493,0.16666666666666666,0.1320754716981132,0.0,0.0,0.0
2009-02-11 12:00:00,982.8741666666666,0.7166666666666667,275.2341666666667,-3.420833333333333,74.02833333333332,6.441666666666666,4.75,1.6925,3.0124999999999997,4.8341666666666665,1247.9008333333334,-0.2058446893181518,-2.672295176938564,-0.3392769532766941,-5.096877672323913,0.3548387096774194,0.11506849315068493,0.16666666666666666,0.1320754716981132,0.0,975.375,-0.09000000000000001
2009-02-12 00:00:00,984.7958333333332,-1.6716666666666666,272.6816666666667,-3.7908333333333335,85.45,5.4125000000000005,4.631666666666667,0.7841666666666667,2.9316666666666666,4.703333333333333,1261.415,0.9053843640063682,-0.6976112832907672,1.569366977203325,-1.143491627439145,0.3870967741935484,0.1178082191780822,0.16666666666666666,0.1320754716981132,0.0,0.0,0.0
2009-02-12 12:00:00,988.5300000000001,-1.06,273.0,-6.026666666666666,69.11166666666666,5.672499999999999,3.8925,1.7791666666666668,2.4525,3.938333333333333,1263.7275,0.008420803428996787,-2.2531004042279563,0.11444173161144457,-4.23120789303054,0.3870967741935484,0.1178082191780822,0.16666666666666666,0.1320754716981132,0.0,984.7958333333332,-1.6716666666666666
2009-02-13 00:00:00,989.6316666666667,-2.8349999999999995,271.13416666666666,-4.871666666666667,86.075,4.976666666666667,4.25,0.725,2.676666666666667,4.296666666666667,1273.2691666666667,-0.34519783256326414,-1.2419655478303238,-0.5248235136856354,-2.0049991648853873,0.41935483870967744,0.12054794520547946,0.16666666666666666,0.1320754716981132,0.0,0.0,0.0
2009-02-13 12:00:00,988.9116666666667,0.06833333333333332,274.1016666666667,-2.4875000000000003,83.48583333333333,6.145,5.0975,1.0466666666666666,3.2116666666666664,5.155833333333333,1258.3908333333334,-0.279205280727637,-1.5914867735184188,-0.48392311099270285,-2.9939058143789086,0.41935483870967744,0.12054794520547946,0.16666666666666666,0.1320754716981132,0.0,989.6316666666667,-2.8349999999999995
2009-02-14 00:00:00,991.6416666666668,-3.0516666666666663,270.75916666666666,-4.448333333333333,90.02499999999999,4.921666666666667,4.450833333333333,0.4691666666666667,2.7975,4.489999999999999,1276.8433333333335,0.7166947133989408,-0.2025390798289932,1.4749883035912417,-0.3640546346523175,0.45161290322580644,0.1232876712328767,0.16666666666666666,0.1320754716981132,0.0,0.0,0.0
2009-02-14 12:00:00,997.9225,-4.020833333333333,269.3016666666667,-6.660833333333334,81.8,4.538333333333333,3.7066666666666666,0.8333333333333334,2.3125,3.7133333333333334,1289.8516666666667,-0.049397169578889344,-1.5361747727854758,-0.036270902548035465,-2.569330062731129,0.45161290322580644,0.1232876712328767,0.16666666666666666,0.1320754716981132,0.0,991.6416666666668,-3.0516666666666663
2009-02-15 00:00:00,1000.4183333333334,-6.490833333333334,266.6383333333333,-8.315833333333332,86.89166666666667,3.775,3.2633333333333336,0.5116666666666667,2.0308333333333333,3.2616666666666667,1305.3166666666666,-0.735188620201065,-0.24930963412826457,-1.2201396224085166,-0.30741360375795757,0.4838709677419355,0.12602739726027398,0.16666666666666666,0.1320754716981132,0.0,0.0,0.0
2009-02-15 12:00:00,997.2066666666666,-2.1858333333333335,271.19166666666666,-6.084166666666667,74.96666666666667,5.2075000000000005,3.8800000000000003,1.3316666666666668,2.424166666666667,3.890833333333333,1280.1141666666667,-2.4162176186006015,-1.709429817004925,-3.755605086683285,-2.6755227315627006,0.4838709677419355,0.12602739726027398,0.16666666666666666,0.1320754716981132,0.0,1000.4183333333334,-6.490833333333334
2009-02-16 00:00:00,991.8866666666667,-1.2466666666666666,272.54833333333335,-3.0041666666666664,87.81666666666666,5.598333333333334,4.900833333333334,0.6966666666666667,3.079166666666667,4.9425,1268.4158333333332,-1.5983680395236932,-0.7028274299169794,-2.797880366771516,-1.3510703889330167,0.5161290322580645,0.12876712328767123,0.16666666666666666,0.1509433962264151,0.0,0.0,0.0
2009-02-16 12:00:00,990.3616666666667,1.5191666666666668,275.44166666666666,-0.46,86.78333333333335,6.823333333333333,5.9075,0.9191666666666668,3.7183333333333333,5.966666666666666,1253.1908333333333,-0.505048121558241,-2.211389667319309,-0.8637841287247535,-3.727130676289711,0.5161290322580645,0.12876712328767123,0.16666666666666666,0.1509433962264151,0.0,991.8866666666667,-1.2466666666666666
2009-02-17 00:00:00,987.165,-1.095,273.0733333333333,-1.4800000000000002,97.19166666666666,5.655,5.498333333333332,0.155,3.4725,5.570833333333333,1261.3625,1.4625280715094904,0.6792775976610542,2.0828164464113708,0.8662194597693454,0.5483870967741935,0.13150684931506848,0.16666666666666666,0.1509433962264151,0.0,0.0,0.0
2009-02-17 12:00:00,995.025,-3.540833333333333,270.0075,-7.004166666666666,77.03,4.715,3.6158333333333332,1.0983333333333334,2.263333333333333,3.635,1283.8816666666667,2.734590822143512,0.850152220277717,4.361947360214753,1.2436332377267252,0.5483870967741935,0.13150684931506848,0.16666666666666666,0.1509433962264151,0.0,987.165,-1.095
2009-02-18 00:00:00,999.7366666666667,-4.594166666666667,268.5883333333333,-6.4975,86.53333333333335,4.348333333333334,3.7541666666666664,0.5950000000000001,2.34,3.7541666666666664,1294.9358333333332,-0.016790647490394325,-0.9516001032920163,0.0018981385895645853,-1.9474469497781068,0.5806451612903226,0.13424657534246576,0.16666666666666666,0.1509433962264151,0.0,0.0,0.0
2009-02-18 12:00:00,999.1033333333334,-3.5749999999999997,269.6558333333333,-8.1625,70.91166666666668,4.7275,3.3008333333333333,1.4275,2.0575,3.3025,1289.4958333333334,0.3104445491610625,-0.9363932132476918,0.7033002727386363,-1.3986520452748572,0.5806451612903226,0.13424657534246576,0.16666666666666666,0.1509433962264151,0.0,999.7366666666667,-4.594166666666667
2009-02-19 00:00:00,998.3958333333334,-8.881666666666666,264.40000000000003,-10.830833333333333,86.0525,3.16,2.6791666666666667,0.4808333333333333,1.6716666666666669,2.685,1314.8041666666666,-1.2594831763539038,-0.24285343471441553,-1.812401678505496,-0.35701112767412063,0.6129032258064516,0.136986301369863,0.16666666666666666,0.1509433962264151,0.0,0.0,0.0
2009-02-19 12:00:00,997.375,-0.5125000000000001,272.8525,-6.814166666666666,62.68166666666667,5.899166666666667,3.6666666666666665,2.2325,2.2883333333333336,3.6758333333333333,1272.595,-1.5871098176600473,-0.9101003045455117,-2.7415362630198916,-1.560723756766522,0.6129032258064516,0.136986301369863,0.16666666666666666,0.1509433962264151,0.0,998.3958333333334,-8.881666666666666
2009-02-20 00:00:00,996.1641666666666,-1.1066666666666667,272.35166666666663,-1.9091666666666667,94.30833333333334,5.666666666666667,5.336666666666667,0.3308333333333333,3.3383333333333334,5.3566666666666665,1273.0383333333334,-1.0708869590200847,-0.1480995950927538,-2.0365359152590217,-0.15569712078520534,0.6451612903225806,0.13972602739726028,0.16666666666666666,0.1509433962264151,0.0,0.0,0.0
2009-02-20 12:00:00,997.1883333333334,1.4883333333333333,274.87166666666667,0.64,94.075,6.805,6.3999999999999995,0.405,4.0008333333333335,6.4175,1261.7483333333332,-0.8359873030004383,-1.9900785166735542,-1.3756085049934035,-3.081040750733536,0.6451612903225806,0.13972602739726028,0.16666666666666666,0.1509433962264151,0.0,996.1641666666666,-1.1066666666666667
2009-02-21 00:00:00,1000.3016666666666,0.8066666666666666,273.9425,0.25666666666666665,96.09166666666665,6.48,6.2275,0.25416666666666665,3.8808333333333334,6.2250000000000005,1268.945,-0.2923000091349877,-1.4139891035612815,-0.5321194861729803,-2.5700416948636304,0.6774193548387096,0.14246575342465753,0.16666666666666666,0.1509433962264151,0.0,0.0,0.0
2009-02-21 12:00:00,1000.9591666666666,1.3816666666666666,274.465,0.27499999999999997,92.31666666666666,6.7525,6.2316666666666665,0.5208333333333334,3.8808333333333334,6.2250000000000005,1267.115,-0.3936031141921714,-1.3843467525245483,-0.6471139815610948,-2.3292499288984936,0.6774193548387096,0.14246575342465753,0.16666666666666666,0.1509433962264151,0.0,1000.3016666666666,0.8066666666666666
2009-02-22 00:00:00,995.1358333333333,0.1575,273.7025,-0.09833333333333331,98.14166666666667,6.189166666666666,6.075833333333333,0.11666666666666665,3.8049999999999997,6.105833333333333,1265.4516666666666,-1.1808545855459456,-0.21378218434348772,-2.047014190253108,-0.38234755619071953,0.7096774193548387,0.14520547945205478,0.16666666666666666,0.1509433962264151,0.0,0.0,0.0
2009-02-22 12:00:00,989.1541666666667,3.595833333333333,277.6175,2.3575,91.59166666666665,7.909166666666667,7.241666666666667,0.6675,4.566666666666666,7.324166666666667,1241.6375,-0.8827341087464449,-1.9303897428363237,-1.6602337593331515,-3.6656080467788996,0.7096774193548387,0.14520547945205478,0.16666666666666666,0.1509433962264151,0.0,995.1358333333333,0.1575
2009-02-23 00:00:00,985.6891666666667,2.3666666666666667,276.6658333333333,0.17500000000000002,85.425,7.246666666666667,6.1883333333333335,1.0616666666666668,3.9141666666666666,6.278333333333333,1243.295,-0.8313130538713253,-2.81588373688691,-1.7009204149425667,-5.532598667792392,0.7419354838709677,0.14794520547945206,0.16666666666666666,0.16981132075471697,0.0,0.0,0.0
2009-02-23 12:00:00,985.5441666666667,2.6041666666666665,276.91416666666663,0.9091666666666667,88.73333333333333,7.390000000000001,6.53,0.8591666666666667,4.131666666666667,6.626666666666666,1241.9083333333333,0.023808753195458388,-2.22759843659682,0.1835601392459756,-4.102763233112597,0.7419354838709677,0.14794520547945206,0.16666666666666666,0.16981132075471697,0.0,985.6891666666667,2.3666666666666667
2009-02-24 00:00:00,992.1158333333333,-0.5975,273.18083333333334,-1.5366666666666668,93.33333333333333,5.8475,5.4575,0.38999999999999996,3.4291666666666667,5.5,1265.3875,0.8605502734663028,0.1467949484815513,1.7659709758237838,0.40217038229332336,0.7741935483870968,0.1506849315068493,0.16666666666666666,0.16981132075471697,0.0,0.0,0.0
2009-02-24 12:00:00,999.0416666666666,-0.09166666666666666,273.1458333333333,-1.0991666666666666,92.88333333333333,6.069166666666667,5.635000000000001,0.43250000000000005,3.516666666666667,5.640833333333333,1271.7816666666668,0.14084546865962963,-0.38302447500175124,0.3816251250414391,-0.5624155114283774,0.7741935483870968,0.1506849315068493,0.16666666666666666,0.16981132075471697,0.0,992.1158333333333,-0.5975
2009-02-25 00:00:00,1001.3825,-1.2608333333333335,271.7916666666667,-1.9275,95.47500000000001,5.605833333333333,5.3125,0.29333333333333333,3.3058333333333336,5.304166666666666,1280.4566666666667,-0.58136185696379,-0.09666300301742149,-1.0036156641861298,-0.165092001833652,0.8064516129032258,0.15342465753424658,0.16666666666666666,0.16981132075471697,0.0,0.0,0.0
2009-02-25 12:00:00,998.605,4.0225,277.2916666666667,-1.0616666666666668,69.4175,8.160833333333334,5.6525,2.5091666666666668,3.529166666666667,5.66,1252.365,-2.7831243806837254,-1.9202452273753055,-4.161562795049362,-2.9253384525205006,0.8064516129032258,0.15342465753424658,0.16666666666666666,0.16981132075471697,0.0,1001.3825,-1.2608333333333335
2009-02-26 00:00:00,993.1708333333332,2.7908333333333335,276.49083333333334,0.09666666666666669,82.72500000000001,7.474166666666666,6.163333333333333,1.3116666666666668,3.8691666666666666,6.206666666666667,1250.8508333333334,-2.2223477752159755,-1.6980021607721465,-3.800124712471981,-2.878959248331713,0.8387096774193549,0.15616438356164383,0.16666666666666666,0.16981132075471697,0.0,0.0,0.0
2009-02-26 12:00:00,988.39,5.074166666666667,279.165,1.0116666666666667,74.99166666666666,8.7775,6.577500000000001,2.1999999999999997,4.150833333333334,6.655833333333334,1234.3999999999999,-1.5033998540169222,-1.9692776708394633,-2.9999469665345355,-3.9070633653851377,0.8387096774193549,0.15616438356164383,0.16666666666666666,0.16981132075471697,0.0,993.1708333333332,2.7908333333333335
2009-02-27 00:00:00,986.7049999999999,4.0249999999999995,278.24833333333333,2.23,88.14166666666667,8.16,7.183333333333334,0.9791666666666666,4.5408333333333335,7.28,1236.6699999999998,-0.5376461611228035,-2.128436323040562,-1.0836106158417682,-4.22431955605884,0.8709677419354839,0.1589041095890411,0.16666666666666666,0.16981132075471697,0.0,0.0,0.0
2009-02-27 12:00:00,988.6966666666667,5.635000000000001,279.7033333333333,3.6666666666666665,87.20833333333333,9.126666666666667,7.951666666666667,1.1725,5.0175,8.040833333333333,1231.6525,-0.6403996295920419,-1.7259667476154703,-1.291423554463782,-3.440113897643865,0.8709677419354839,0.1589041095890411,0.16666666666666666,0.16981132075471697,0.0,986.7049999999999,4.0249999999999995
2009-02-28 00:00:00,989.1441666666666,6.02,280.0525,4.626666666666666,90.75,9.375,8.506666666666666,0.8675,5.366666666666667,8.6,1230.2450000000001,-0.7803277671358674,-0.9805120240509217,-1.2833802345764702,-1.594506365873566,0.9032258064516129,0.16164383561643836,0.16666666666666666,0.16981132075471697,0.0,0.0,0.0
2009-02-28 12:00:00,987.8641666666666,7.141666666666667,281.2816666666667,6.279166666666666,94.27499999999999,10.137500000000001,9.545,0.5916666666666667,6.033333333333334,9.6625,1223.2458333333334,-0.9183473973953084,-0.2322413877903001,-1.5644365136312732,-0.3814147130713192,0.9032258064516129,0.16164383561643836,0.16666666666666666,0.16981132075471697,0.0,989.1441666666666,6.02
2009-03-01 00:00:00,985.8816666666667,4.224166666666666,278.51416666666665,3.605,95.74166666666667,8.272499999999999,7.921666666666667,0.34833333333333333,5.013333333333333,8.035833333333334,1234.3916666666667,-1.8065085073096856,0.19559437772167954,-2.7101421305069753,0.2606019018459766,0.03225806451612903,0.1643835616438356,0.25,0.16981132075471697,0.0,0.0,0.0
